Date,Open,High,Low,Close,Adj Close,Volume,Dividend
2010-08-31,63.0,63.0,62.5,62.5,36.97,100.0,0.0
2010-09-02,63.5,63.5,63.5,63.5,37.56,40.0,0.0
2010-09-03,63.65,64.5,63.65,64.5,38.16,251.0,0.0
2010-09-06,64.8,64.8,64.8,64.8,38.33,20.0,0.0
2010-09-07,65.3,65.34,64.92,65.0,38.45,190.0,0.0
2010-09-08,64.33,65.22,64.33,65.22,38.58,409.0,0.0
2010-09-10,65.02,65.02,65.02,65.02,38.46,31.0,0.0
2010-09-13,65.86,66.7,65.63,66.22,39.17,3427.0,0.0
2010-09-14,66.25,66.25,65.48,65.48,38.74,595.0,0.0
2010-09-16,64.27,64.27,64.27,64.27,38.02,500.0,0.0
2010-09-17,65.05,65.05,64.77,64.77,38.32,596.0,0.0
2010-09-20,66.25,66.42,65.77,65.77,38.91,135.0,0.0
2010-09-21,64.72,64.72,64.72,64.72,38.29,237.0,0.0
2010-09-22,64.46,64.61,64.46,64.61,38.22,761.0,0.0
2010-09-23,64.16,64.16,64.16,64.16,37.96,580.0,0.0
2010-09-24,63.56,63.56,63.56,63.56,37.6,60.0,0.0
2010-09-27,64.3,64.83,64.18,64.18,37.97,472.0,0.0
2010-09-28,64.32,64.32,63.75,63.75,37.71,169.0,0.0
2010-09-29,64.05,64.05,64.05,64.05,37.89,10.0,0.0
2010-09-30,64.17,64.17,64.17,64.17,37.96,64.0,0.0
2010-10-01,63.52,63.96,63.52,63.96,37.84,240.0,0.0
2010-10-04,64.08,64.08,63.65,63.65,37.65,655.0,0.0
2010-10-05,63.01,63.64,63.0,63.64,37.65,287.0,0.0
2010-10-06,64.14,64.45,64.14,64.45,38.13,140.0,0.0
2010-10-07,64.5,64.5,64.13,64.13,37.94,330.0,0.0
2010-10-08,63.53,63.53,63.53,63.53,37.58,40.0,0.0
2010-10-11,64.18,65.5,64.17,64.17,37.96,1610.0,0.0
2010-10-12,63.52,63.9,62.94,63.3,37.45,399.0,0.0
2010-10-13,62.9,63.24,62.87,63.05,37.3,820.0,0.0
2010-10-14,63.89,63.89,63.89,63.89,37.8,45.0,0.0
2010-10-18,64.0,64.6,64.0,64.6,38.22,492.0,0.0
2010-10-20,64.7,64.7,64.7,64.05,37.89,2.0,0.0
2010-10-21,63.36,63.36,63.36,63.36,37.48,331.0,0.0
2010-10-22,64.5,64.62,64.34,64.62,38.23,230.0,0.0
2010-10-25,64.68,65.0,64.52,64.9,38.39,803.0,0.0
2010-10-26,65.11,65.11,65.11,65.11,38.52,150.0,0.0
2010-10-27,65.58,66.2,65.2,65.2,38.57,246.0,0.0
2010-10-28,62.4,62.4,61.72,61.72,36.51,155.0,0.0
2010-10-29,61.0,61.3,60.61,60.61,35.86,650.0,0.0
2010-11-01,60.76,61.27,60.75,61.27,36.25,1080.0,0.0
2010-11-02,60.77,60.77,60.6,60.6,35.85,216.0,0.0
2010-11-03,60.19,60.91,60.18,60.91,36.03,475.0,0.0
2010-11-04,60.13,62.01,60.13,62.01,36.68,230.0,0.0
2010-11-05,60.79,61.0,60.79,61.0,36.09,67.0,0.0
2010-11-08,62.01,62.32,62.0,62.0,36.68,2409.0,0.0
2010-11-09,62.02,62.02,62.02,62.02,36.69,15.0,0.0
2010-11-10,62.0,62.25,62.0,62.25,36.83,438.0,0.0
2010-11-11,62.55,62.55,62.55,62.55,37.0,15.0,0.0
2010-11-12,63.33,63.33,63.33,63.33,37.46,177.0,0.0
2010-11-15,63.64,64.18,63.64,64.18,37.97,62.0,0.0
2010-11-17,,,,,,,0.45275998
2010-11-18,62.34,62.34,62.34,62.34,37.18,6.0,0.0
2010-11-22,61.87,61.87,61.87,61.87,36.9,10.0,0.0
2010-11-23,62.35,62.4,62.35,62.4,37.22,175.0,0.0
2010-11-24,62.5,63.25,62.5,63.25,37.73,474.0,0.0
2010-11-25,63.02,63.45,63.01,63.45,37.84,264.0,0.0
2010-11-26,63.17,63.5,63.17,63.5,37.87,124.0,0.0
2010-11-29,64.67,64.67,63.08,63.08,37.62,80.0,0.0
2010-11-30,63.9,63.9,63.9,63.9,38.11,83.0,0.0
2010-12-03,66.0,66.0,66.0,66.0,39.37,75.0,0.0
2010-12-06,65.0,65.0,65.0,65.0,38.77,55.0,0.0
2010-12-07,65.8,65.8,65.8,65.8,39.25,100.0,0.0
2010-12-09,64.6,64.6,64.6,64.6,38.53,414.0,0.0
2010-12-10,63.25,63.25,63.25,63.25,37.73,284.0,0.0
2010-12-13,63.41,63.41,63.41,63.41,37.82,755.0,0.0
2010-12-14,63.45,63.45,63.45,63.45,37.84,199.0,0.0
2010-12-17,65.8,65.8,65.8,65.8,39.25,95.0,0.0
2010-12-20,65.51,65.51,65.51,65.51,39.07,700.0,0.0
2010-12-22,65.3,65.3,65.3,65.3,38.95,250.0,0.0
2010-12-23,65.0,65.0,65.0,65.0,38.77,53.0,0.0
2010-12-29,68.0,68.0,68.0,68.0,40.56,120.0,0.0
2010-12-30,64.8,64.8,64.8,64.8,38.65,100.0,0.0
2011-01-07,63.43,63.43,63.43,63.43,37.83,7.0,0.0
2011-01-10,66.42,66.42,66.42,66.42,39.62,100.0,0.0
2011-01-17,67.5,67.5,67.5,67.5,40.26,45.0,0.0
2011-01-19,65.0,65.0,65.0,65.0,38.77,20.0,0.0
2011-01-21,65.4,65.4,65.4,65.4,39.01,384.0,0.0
2011-01-24,63.43,63.43,63.43,63.43,37.83,14.0,0.0
2011-01-27,68.95,68.95,68.95,68.95,41.13,20.0,0.0
2011-01-28,64.62,64.62,64.62,64.62,38.54,112.0,0.0
2011-02-15,65.46,65.46,65.46,65.46,39.04,75.0,0.0
2011-02-16,70.0,70.0,70.0,70.0,42.11,11.0,0.47432
2011-02-18,69.0,69.0,69.0,69.0,41.5,620.0,0.0
2011-02-21,68.22,68.22,68.22,68.22,41.03,80.0,0.0
2011-02-22,67.7,67.7,67.7,67.7,40.72,30.0,0.0
2011-02-25,68.03,68.03,68.03,68.03,40.92,46.0,0.0
2011-03-09,67.74,67.74,67.74,67.74,40.75,215.0,0.0
2011-03-10,66.8,66.8,66.8,66.8,40.18,80.0,0.0
2011-03-11,66.8,66.8,66.8,66.8,40.18,50.0,0.0
2011-03-14,64.7,64.7,64.7,64.7,38.92,150.0,0.0
2011-03-15,63.05,63.05,63.05,63.05,37.92,110.0,0.0
2011-03-16,63.05,63.05,63.05,63.05,37.92,339.0,0.0
2011-03-17,62.75,62.75,62.75,62.75,37.74,25.0,0.0
2011-03-18,62.8,62.8,62.8,62.8,37.77,77.0,0.0
2011-03-21,63.12,63.12,63.12,63.12,37.97,236.0,0.0
2011-03-22,64.45,64.45,64.45,64.45,38.77,200.0,0.0
2011-03-31,65.48,65.48,65.48,65.48,39.39,165.0,0.0
2011-04-04,65.09,65.09,65.09,65.09,39.15,40.0,0.0
2011-04-05,65.5,65.5,65.5,65.5,39.4,40.0,0.0
2011-04-20,63.0,63.0,63.0,63.0,37.89,12.0,0.0
2011-04-21,63.86,63.86,63.86,63.86,38.41,72.0,0.0
2011-04-26,64.4,64.4,64.4,64.4,38.74,23.0,0.0
2011-04-28,64.71,64.71,64.71,64.71,38.92,1217.0,0.0
2011-05-02,66.66,66.66,66.66,66.66,40.1,118.0,0.0
2011-05-03,65.3,65.3,65.3,65.3,39.28,70.0,0.0
2011-05-09,66.0,66.0,66.0,66.0,39.7,60.0,0.0
2011-05-10,66.0,66.0,66.0,66.0,39.7,29.0,0.0
2011-05-12,67.0,67.0,67.0,67.0,40.3,523.0,0.0
2011-05-13,67.25,67.25,67.25,67.25,40.45,14.0,0.0
2011-05-17,67.25,67.25,67.25,67.25,40.45,200.0,0.0
2011-05-18,66.34,66.34,66.34,66.34,40.23,175.0,0.47432
2011-05-20,63.48,63.48,63.48,63.48,38.5,40.0,0.0
2011-05-23,66.95,66.95,66.95,66.95,40.6,125.0,0.0
2011-05-24,66.92,66.92,66.92,66.92,40.58,27.0,0.0
2011-08-17,,,,,,,0.47432
2011-11-22,,,,,,,0.47432
2012-02-15,,,,,,,0.508816
2012-05-16,,,,,,,0.508816
2012-08-22,,,,,,,0.508816
2012-11-20,,,,,,,0.508816
2013-02-13,,,,,,,0.547624
2013-03-08,80.2,80.2,80.2,80.2,51.72,50.0,0.0
2013-03-11,80.5,81.2,80.5,81.2,52.37,95.0,0.0
2013-03-12,82.27,82.27,80.22,80.22,51.73,72.0,0.0
2013-03-13,80.98,82.16,80.98,81.5,52.56,270.0,0.0
2013-03-14,81.93,81.93,81.93,81.93,52.84,15.0,0.0
2013-03-15,81.79,81.79,81.79,81.79,52.75,5.0,0.0
2013-03-18,81.38,82.16,80.5,82.16,52.99,137.0,0.0
2013-03-19,82.3,82.3,82.11,82.11,52.95,101.0,0.0
2013-03-20,81.25,82.22,81.25,82.22,53.02,250.0,0.0
2013-03-21,80.85,80.85,80.85,80.85,52.14,100.0,0.0
2013-03-22,80.0,82.18,79.72,82.18,53.0,63.0,0.0
2013-03-25,81.8,82.88,81.8,81.8,52.75,599.0,0.0
2013-03-26,82.4,82.4,82.0,82.0,52.88,117.0,0.0
2013-03-27,83.44,83.48,81.9,81.9,52.82,340.0,0.0
2013-03-28,81.25,81.25,81.25,81.25,52.4,99.0,0.0
2013-04-02,81.5,83.19,81.5,82.66,53.31,46.0,0.0
2013-04-03,82.27,83.59,82.27,83.19,53.65,626.0,0.0
2013-04-04,81.52,82.96,81.52,82.96,53.5,199.0,0.0
2013-04-05,80.91,80.91,80.91,80.91,52.18,25.0,0.0
2013-04-08,81.69,82.49,81.41,81.41,52.5,67.0,0.0
2013-04-09,80.37,80.37,80.37,80.37,51.83,100.0,0.0
2013-04-10,80.14,80.14,80.14,80.14,51.68,49.0,0.0
2013-04-11,82.66,82.66,82.66,82.66,53.31,3.0,0.0
2013-04-12,81.53,82.4,81.53,82.4,53.14,100.0,0.0
2013-04-23,81.13,81.13,81.13,81.13,52.32,30.0,0.0
2013-04-25,80.9,81.13,80.9,81.13,52.32,250.0,0.0
2013-04-26,80.85,80.85,79.95,80.0,51.59,218.0,0.0
2013-04-29,80.0,80.0,78.1,78.41,50.57,706.0,0.0
2013-04-30,78.05,78.05,78.05,78.05,50.33,75.0,0.0
2013-05-02,80.45,81.1,78.54,81.1,52.3,220.0,0.0
2013-05-03,80.57,82.0,80.57,82.0,52.88,172.0,0.0
2013-05-08,83.29,83.29,82.1,82.1,52.95,180.0,0.0
2013-05-10,84.48,85.5,83.41,85.07,54.86,111.0,0.0
2013-05-13,84.55,85.5,84.55,85.1,54.88,158.0,0.0
2013-05-14,84.5,85.3,84.03,85.0,54.82,492.0,0.0
2013-05-15,85.4,87.6,85.4,85.9,55.4,45.0,0.0
2013-05-16,87.14,87.14,86.76,86.76,55.95,16.0,0.0
2013-05-17,85.52,86.5,85.52,86.5,55.78,250.0,0.0
2013-05-21,85.69,87.64,84.5,87.64,56.52,563.0,0.0
2013-05-22,86.4,86.4,86.3,86.3,56.06,85.0,0.547624
2013-05-23,84.6,86.13,84.6,85.3,55.41,180.0,0.0
2013-05-24,84.44,84.9,84.4,84.9,55.15,167.0,0.0
2013-05-27,86.39,86.39,84.29,85.99,55.86,1241.0,0.0
2013-05-28,85.0,86.98,85.0,86.51,56.2,910.0,0.0
2013-05-29,87.26,87.26,86.62,86.62,56.27,121.0,0.0
2013-05-31,84.42,84.42,84.42,84.42,54.84,30.0,0.0
2013-06-03,85.2,86.95,83.33,83.9,54.5,2301.0,0.0
2013-06-04,84.8,84.9,84.8,84.9,55.15,65.0,0.0
2013-06-05,84.54,84.54,83.89,83.89,54.5,115.0,0.0
2013-06-06,82.7,82.7,81.1,82.6,53.66,570.0,0.0
2013-06-07,82.6,82.6,82.15,82.6,53.66,1208.0,0.0
2013-06-10,84.6,84.6,84.2,84.2,54.7,9.0,0.0
2013-06-11,83.6,83.6,81.92,82.65,53.69,211.0,0.0
2013-06-13,80.6,81.4,80.6,81.37,52.86,782.0,0.0
2013-06-14,82.5,84.16,82.5,84.16,54.67,21.0,0.0
2013-06-17,83.25,84.5,82.68,84.5,54.89,515.0,0.0
2013-06-19,83.5,83.5,83.5,83.5,54.24,44.0,0.0
2013-06-20,83.5,83.5,83.5,83.5,54.24,50.0,0.0
2013-06-21,83.25,83.3,82.75,82.75,53.76,51.0,0.0
2013-06-24,83.25,83.25,81.5,82.73,53.74,217.0,0.0
2013-06-25,83.51,83.51,83.38,83.38,54.16,5.0,0.0
2013-06-26,83.92,83.92,83.7,83.7,54.37,120.0,0.0
2013-06-27,83.53,85.53,83.53,85.08,55.27,391.0,0.0
2013-07-01,83.74,83.88,83.46,83.46,54.22,7.0,0.0
2013-07-04,83.36,86.44,83.36,86.44,56.15,804.0,0.0
2013-07-05,84.5,84.5,84.5,84.5,54.89,671.0,0.0
2013-07-08,86.5,87.5,86.5,87.5,56.84,572.0,0.0
2013-07-09,88.16,88.16,86.43,86.9,56.45,36.0,0.0
2013-07-10,87.69,88.5,87.29,88.5,57.49,381.0,0.0
2013-07-12,88.4,88.4,88.4,88.4,57.43,25.0,0.0
2013-07-15,88.5,89.37,87.3,88.2,57.3,627.0,0.0
2013-07-16,88.0,88.0,88.0,88.0,57.17,5.0,0.0
2013-07-17,86.35,87.55,86.35,87.55,56.87,183.0,0.0
2013-07-18,87.5,87.5,86.35,86.35,56.09,120.0,0.0
2013-07-19,88.5,88.87,88.5,88.87,57.73,102.0,0.0
2013-07-22,89.5,89.5,89.28,89.28,58.0,32.0,0.0
2013-07-23,87.23,87.23,87.23,87.23,56.67,7.0,0.0
2013-07-24,87.27,88.98,87.27,88.79,57.68,255.0,0.0
2013-07-25,87.5,87.79,87.5,87.66,56.95,93.0,0.0
2013-07-26,88.62,88.62,86.56,86.56,56.23,340.0,0.0
2013-07-31,88.3,89.0,88.3,89.0,57.82,888.0,0.0
2013-08-01,87.95,88.5,87.95,88.5,57.49,70.0,0.0
2013-08-02,90.55,90.55,88.41,88.41,57.43,285.0,0.0
2013-08-05,89.98,90.35,88.59,89.51,58.15,445.0,0.0
2013-08-06,89.4,89.4,87.41,87.41,56.78,627.0,0.0
2013-08-07,89.43,89.43,87.9,88.7,57.62,39.0,0.0
2013-08-09,89.53,89.53,88.04,88.04,57.19,31.0,0.0
2013-08-12,89.65,89.74,89.65,89.74,58.3,278.0,0.0
2013-08-13,90.09,90.1,88.35,90.1,58.53,225.0,0.0
2013-08-14,89.8,89.8,88.8,88.8,57.69,31.0,0.0
2013-08-15,89.3,89.3,88.05,88.05,57.2,225.0,0.0
2013-08-19,88.08,88.08,87.18,87.18,56.63,32.0,0.0
2013-08-20,85.82,85.82,85.12,85.12,55.3,33.0,0.0
2013-08-21,85.15,86.19,85.15,85.9,56.22,700.0,0.547624
2013-08-22,85.0,85.9,85.0,85.9,56.22,360.0,0.0
2013-08-23,84.95,86.0,84.95,86.0,56.29,120.0,0.0
2013-08-26,84.64,85.9,84.64,85.9,56.22,114.0,0.0
2013-08-27,86.69,86.8,84.6,84.6,55.37,1850.0,0.0
2013-08-29,86.0,86.0,84.75,86.0,56.29,330.0,0.0
2013-08-30,85.97,85.97,85.97,85.97,56.27,100.0,0.0
2013-09-02,86.15,86.16,86.15,86.16,56.39,400.0,0.0
2013-09-04,86.5,87.18,86.0,87.18,57.06,129.0,0.0
2013-09-05,86.15,87.78,86.15,87.45,57.24,140.0,0.0
2013-09-06,89.26,89.26,89.26,89.26,58.42,30.0,0.0
2013-09-09,88.0,88.0,87.06,87.2,57.07,66.0,0.0
2013-09-10,88.75,88.75,88.75,88.75,58.09,3.0,0.0
2013-09-12,89.09,90.63,89.0,89.0,58.25,248.0,0.0
2013-09-13,88.4,88.4,88.01,88.01,57.6,300.0,0.0
2013-09-16,88.6,90.0,88.6,89.99,58.9,162.0,0.0
2013-09-17,88.46,88.66,88.46,88.66,58.03,50.0,0.0
2013-09-18,90.35,90.35,90.35,90.35,59.13,48.0,0.0
2013-09-19,88.75,88.75,88.01,88.01,57.6,155.0,0.0
2013-09-20,89.1,90.46,89.1,90.1,58.97,691.0,0.0
2013-09-23,89.0,90.06,89.0,90.06,58.94,379.0,0.0
2013-09-24,89.53,89.53,89.53,89.53,58.6,110.0,0.0
2013-09-25,89.4,89.4,89.14,89.14,58.34,200.0,0.0
2013-09-27,90.41,90.41,88.35,88.35,57.82,78.0,0.0
2013-09-30,88.8,88.8,88.0,88.2,57.73,251.0,0.0
2013-10-01,88.99,88.99,87.82,88.3,57.79,186.0,0.0
2013-10-02,88.0,88.0,87.26,87.26,57.11,347.0,0.0
2013-10-04,87.3,87.3,87.3,87.3,57.14,60.0,0.0
2013-10-07,87.05,88.2,87.05,88.2,57.73,44.0,0.0
2013-10-09,87.0,87.0,86.95,86.95,56.91,563.0,0.0
2013-10-11,88.5,88.5,88.5,88.5,57.92,275.0,0.0
2013-10-14,88.6,88.8,88.5,88.8,58.12,106.0,0.0
2013-10-15,89.0,90.2,89.0,90.2,59.04,385.0,0.0
2013-10-16,88.33,88.33,88.33,88.33,57.81,10.0,0.0
2013-10-17,89.02,89.02,88.31,88.31,57.8,40.0,0.0
2013-10-18,90.11,90.11,89.11,89.11,58.32,321.0,0.0
2013-10-21,89.56,90.37,89.56,90.07,58.95,387.0,0.0
2013-10-23,89.0,89.0,89.0,89.0,58.25,85.0,0.0
2013-10-24,90.2,90.27,89.8,90.27,59.08,287.0,0.0
2013-10-25,89.77,89.77,89.13,89.47,58.56,428.0,0.0
2013-10-28,90.0,90.91,90.0,90.91,59.5,325.0,0.0
2013-10-29,90.17,91.53,90.17,90.57,59.28,386.0,0.0
2013-10-30,92.03,92.03,91.92,91.92,60.16,460.0,0.0
2013-10-31,91.54,92.59,90.72,92.59,60.6,280.0,0.0
2013-11-01,93.82,93.82,93.82,93.82,61.4,27.0,0.0
2013-11-04,94.05,94.85,93.7,94.85,62.08,1187.0,0.0
2013-11-05,94.24,94.24,92.79,93.45,61.16,482.0,0.0
2013-11-06,92.03,92.03,91.9,91.9,60.15,432.0,0.0
2013-11-07,94.45,94.45,93.44,94.1,61.59,135.0,0.0
2013-11-08,93.72,95.18,93.72,94.1,61.59,244.0,0.0
2013-11-11,96.46,96.46,95.04,95.85,62.73,198.0,0.0
2013-11-12,96.0,96.09,94.59,94.59,61.91,454.0,0.0
2013-11-13,96.49,96.49,95.25,95.25,62.34,362.0,0.0
2013-11-14,96.49,96.5,95.89,96.12,62.91,346.0,0.0
2013-11-15,96.5,97.78,95.36,96.2,62.96,625.0,0.0
2013-11-18,96.69,96.69,96.17,96.3,63.03,150.0,0.0
2013-11-19,96.5,96.5,96.5,96.5,63.16,388.0,0.0
2013-11-20,96.25,96.6,95.31,96.6,63.64,1984.0,0.547624
2013-11-21,95.7,96.35,95.7,96.35,63.48,700.0,0.0
2013-11-22,96.1,96.2,96.1,96.2,63.38,100.0,0.0
2013-11-25,96.2,97.35,96.2,97.2,64.04,327.0,0.0
2013-11-26,97.2,97.2,97.2,97.2,64.04,100.0,0.0
2013-11-27,97.92,98.16,96.6,97.74,64.39,710.0,0.0
2013-11-28,98.89,98.93,98.6,98.6,64.96,135.0,0.0
2013-11-29,98.54,98.54,97.14,98.34,64.79,356.0,0.0
2013-12-02,97.1,97.6,96.3,96.3,63.45,517.0,0.0
2013-12-03,94.0,94.43,93.25,93.97,61.91,165.0,0.0
2013-12-04,93.92,93.92,93.66,93.66,61.71,66.0,0.0
2013-12-06,92.8,93.95,92.7,93.95,61.9,582.0,0.0
2013-12-09,94.7,94.7,93.8,93.8,61.8,76.0,0.0
2013-12-10,93.95,93.95,92.11,92.11,60.68,50.0,0.0
2013-12-11,93.69,93.69,93.5,93.5,61.6,160.0,0.0
2013-12-12,91.9,91.9,91.75,91.75,60.45,285.0,0.0
2013-12-13,91.4,92.19,91.4,92.19,60.74,609.0,0.0
2013-12-16,91.75,92.0,91.75,92.0,60.61,70.0,0.0
2013-12-17,93.0,95.53,92.06,95.25,62.75,951.0,0.0
2013-12-18,95.01,96.48,95.01,96.48,63.56,427.0,0.0
2013-12-19,99.0,99.55,98.65,98.65,64.99,714.0,0.0
2013-12-20,100.55,101.25,100.5,100.5,66.21,1755.0,0.0
2013-12-23,100.65,100.65,100.0,100.0,65.88,90.0,0.0
2013-12-27,100.3,101.5,100.3,100.5,66.21,810.0,0.0
2013-12-30,102.05,102.05,100.35,101.0,66.54,332.0,0.0
2014-01-02,102.85,103.15,100.75,101.4,66.81,1794.0,0.0
2014-01-03,101.5,102.0,101.5,102.0,67.2,215.0,0.0
2014-01-06,102.0,102.0,100.95,100.95,66.51,1269.0,0.0
2014-01-07,100.45,102.1,100.4,101.65,66.97,716.0,0.0
2014-01-08,101.5,102.2,101.0,101.6,66.94,682.0,0.0
2014-01-09,100.3,101.75,99.78,101.1,66.61,150.0,0.0
2014-01-10,100.95,100.95,98.95,98.95,65.19,201.0,0.0
2014-01-13,100.3,100.3,99.75,99.75,65.72,169.0,0.0
2014-01-14,98.0,99.8,98.0,99.8,65.75,235.0,0.0
2014-01-15,100.5,102.25,100.5,101.95,67.17,360.0,0.0
2014-01-16,102.45,102.45,101.05,101.05,66.57,102.0,0.0
2014-01-17,101.95,102.95,101.5,102.0,67.2,268.0,0.0
2014-01-20,102.0,102.0,101.95,101.95,67.17,85.0,0.0
2014-01-21,101.95,102.2,101.95,102.2,67.33,197.0,0.0
2014-01-22,100.5,101.85,100.5,101.3,66.74,212.0,0.0
2014-01-23,100.0,100.0,100.0,100.0,65.88,100.0,0.0
2014-01-24,99.0,99.0,96.0,96.0,63.25,491.0,0.0
2014-01-27,95.5,95.5,94.42,94.56,62.3,700.0,0.0
2014-01-28,95.06,95.06,94.62,94.97,62.57,70.0,0.0
2014-01-29,95.72,95.84,95.0,95.41,62.86,1036.0,0.0
2014-01-30,96.43,96.44,93.21,93.83,61.82,881.0,0.0
2014-01-31,95.2,95.27,94.32,94.32,62.14,29.0,0.0
2014-02-03,95.77,96.17,95.0,95.0,62.59,60.0,0.0
2014-02-04,92.3,93.56,91.07,93.15,61.37,1620.0,0.0
2014-02-05,95.9,95.9,93.25,93.25,61.44,146.0,0.0
2014-02-06,94.6,94.74,93.95,94.08,61.98,726.0,0.0
2014-02-07,95.4,95.69,94.41,94.41,62.2,328.0,0.0
2014-02-10,95.5,95.5,95.5,95.5,62.92,100.0,0.0
2014-02-11,95.71,95.71,95.71,95.71,63.06,60.0,0.0
2014-02-12,95.26,96.0,95.26,95.88,63.74,404.0,0.737352
2014-02-13,95.4,95.4,94.21,94.67,62.93,1100.0,0.0
2014-02-14,95.5,95.98,95.0,95.98,63.8,615.0,0.0
2014-02-17,97.75,98.05,96.6,98.05,65.18,504.0,0.0
2014-02-18,97.66,98.4,96.4,96.4,64.08,499.0,0.0
2014-02-19,96.46,97.32,95.5,95.5,63.49,940.0,0.0
2014-02-20,95.93,95.93,95.93,95.93,63.77,12.0,0.0
2014-02-21,96.7,96.74,95.9,96.33,64.04,1466.0,0.0
2014-02-24,95.22,96.83,95.22,96.21,63.96,700.0,0.0
2014-02-25,96.2,96.2,95.66,95.95,63.78,550.0,0.0
2014-02-26,97.38,98.22,97.25,97.35,64.72,821.0,0.0
2014-02-27,97.99,97.99,96.69,97.38,64.74,810.0,0.0
2014-02-28,98.0,98.0,97.58,97.58,64.87,180.0,0.0
2014-03-03,96.4,97.0,96.23,97.0,64.48,276.0,0.0
2014-03-04,95.41,96.45,95.35,95.8,63.68,632.0,0.0
2014-03-05,97.45,97.45,96.55,96.9,64.42,460.0,0.0
2014-03-06,97.1,97.1,97.1,97.1,64.55,29.0,0.0
2014-03-07,96.07,96.07,96.01,96.01,63.82,139.0,0.0
2014-03-10,96.01,96.61,95.61,96.04,63.84,2570.0,0.0
2014-03-11,95.71,96.4,95.51,95.88,63.74,850.0,0.0
2014-03-12,94.9,96.17,94.9,95.35,63.39,320.0,0.0
2014-03-13,95.65,95.65,94.21,95.5,63.49,450.0,0.0
2014-03-14,94.5,94.5,94.5,94.5,62.82,15.0,0.0
2014-03-17,94.33,94.33,94.33,94.33,62.71,1281.0,0.0
2014-03-18,95.66,95.94,95.66,95.94,63.78,120.0,0.0
2014-03-19,95.34,95.34,95.34,95.34,63.38,40.0,0.0
2014-03-21,96.6,96.6,96.6,96.6,64.22,100.0,0.0
2014-03-24,97.28,97.38,96.49,97.0,64.48,222.0,0.0
2014-03-25,95.06,97.0,95.06,97.0,64.48,109.0,0.0
2014-03-26,97.65,97.65,97.61,97.61,64.89,159.0,0.0
2014-03-27,96.79,96.9,96.46,96.9,64.42,351.0,0.0
2014-03-28,96.31,98.0,96.31,98.0,65.15,235.0,0.0
2014-03-31,98.25,98.25,97.96,98.2,65.28,590.0,0.0
2014-04-01,97.91,98.58,97.91,98.58,65.53,83.0,0.0
2014-04-02,98.6,98.62,98.6,98.62,65.56,110.0,0.0
2014-04-03,99.0,99.75,98.26,99.75,66.31,102.0,0.0
2014-04-04,100.0,100.7,100.0,100.7,66.94,103.0,0.0
2014-04-07,99.82,99.82,98.5,98.77,65.66,183.0,0.0
2014-04-08,97.2,97.2,97.2,97.2,64.62,37.0,0.0
2014-04-09,97.85,97.85,97.25,97.84,65.04,135.0,0.0
2014-04-10,99.17,99.17,99.17,99.17,65.93,130.0,0.0
2014-04-11,95.78,96.42,95.78,96.42,64.1,102.0,0.0
2014-04-14,94.96,96.13,94.96,96.13,63.9,55.0,0.0
2014-04-16,97.8,97.8,97.8,97.8,65.01,20.0,0.0
2014-04-17,99.51,99.51,99.51,99.51,66.15,20.0,0.0
2014-04-22,100.0,100.0,100.0,100.0,66.48,15.0,0.0
2014-04-23,100.85,100.85,99.64,100.1,66.54,1042.0,0.0
2014-04-24,99.33,99.33,98.0,98.5,65.48,410.0,0.0
2014-04-28,99.28,99.5,99.0,99.34,66.04,353.0,0.0
2014-04-29,98.26,99.6,98.26,99.0,65.81,421.0,0.0
2014-04-30,98.86,99.45,98.86,99.45,66.11,125.0,0.0
2014-05-02,102.0,102.4,101.25,101.25,67.31,222.0,0.0
2014-05-05,101.65,101.65,100.4,100.4,66.74,1075.0,0.0
2014-05-06,100.45,100.5,99.46,99.46,66.12,321.0,0.0
2014-05-08,102.15,102.25,101.35,101.35,67.37,95.0,0.0
2014-05-09,101.15,102.5,101.15,101.8,67.67,1951.0,0.0
2014-05-12,103.35,103.35,102.0,102.0,67.81,24.0,0.0
2014-05-13,104.75,104.75,104.4,104.4,69.4,129.0,0.0
2014-05-15,102.25,102.6,102.25,102.6,68.21,100.0,0.0
2014-05-16,103.45,103.45,102.4,102.4,68.07,20.0,0.0
2014-05-19,102.2,102.2,102.2,102.2,67.94,10.0,0.0
2014-05-20,104.2,104.2,103.55,103.55,68.84,60.0,0.0
2014-05-21,102.6,102.6,102.6,102.6,68.77,20.0,0.737352
2014-05-22,102.4,103.35,102.4,103.35,69.28,37.0,0.0
2014-05-23,103.55,103.7,103.55,103.7,69.51,12.0,0.0
2014-05-26,103.45,103.5,103.45,103.5,69.38,25.0,0.0
2014-05-27,104.0,104.0,103.5,104.0,69.71,167.0,0.0
2014-05-28,104.0,104.1,103.85,104.0,69.71,119.0,0.0
2014-05-29,103.8,103.8,103.8,103.8,69.58,77.0,0.0
2014-05-30,104.15,104.5,104.15,104.15,69.81,2570.0,0.0
2014-06-02,104.5,104.9,104.5,104.75,70.21,269.0,0.0
2014-06-03,105.0,105.3,104.0,104.65,70.15,350.0,0.0
2014-06-05,105.35,105.35,105.35,105.35,70.62,14.0,0.0
2014-06-06,105.75,105.75,104.6,105.5,70.72,145.0,0.0
2014-06-09,105.95,106.0,105.95,106.0,71.05,200.0,0.0
2014-06-10,107.7,107.7,106.25,106.25,71.22,24.0,0.0
2014-06-11,107.85,107.85,106.4,106.8,71.59,123.0,0.0
